time,step-size,{controller}.controller.wt3_valve,{tank1}.tank1.Tank2OutFlow,{tank2}.tank2.level
43.949999999999825,0.01,false,0.48895992712204406,1.3264714807012736
43.95999999999982,0.01,false,0.48895992712204406,1.3264714807012736
43.96999999999982,0.01,false,0.4886234303819744,1.3362511263447092
43.97999999999982,0.01,false,0.4886234303819744,1.3362511263447092
43.98999999999982,0.01,false,0.4881954647659763,1.346024716608149
43.999999999999815,0.01,false,0.4881954647659763,1.346024716608149
44.00999999999981,0.01,false,0.4878856573211936,1.3557900524555218
44.01999999999981,0.01,false,0.4878856573211936,1.3557900524555218
44.02999999999981,0.01,false,0.4878228026317434,1.3655487982934282
44.03999999999981,0.01,false,0.4878228026317434,1.3655487982934282
44.049999999999805,0.01,false,0.48800279820969084,1.3753054638616946
44.0599999999998,0.01,false,0.48800279820969084,1.3753054638616946
44.0699999999998,0.01,false,0.48838506909680107,1.3850649198406286
44.0799999999998,0.01,false,0.48838506909680107,1.3850649198406286
44.0899999999998,0.01,false,0.48885871790843327,1.3948313469862743
44.099999999999795,0.01,false,0.48885871790843327,1.3948313469862743
44.10999999999979,0.01,false,0.48921411777816004,1.404606942515071
44.11999999999979,0.01,false,0.48921411777816004,1.404606942515071
44.12999999999979,0.01,false,0.4893224743022223,1.4143900402044016
44.13999999999979,0.01,false,0.4893224743022223,1.4143900402044016
44.149999999999785,0.01,false,0.48918789014855407,1.4241761285020325
44.15999999999978,0.01,false,0.48918789014855407,1.4241761285020325
44.16999999999978,0.01,false,0.488850940455032,1.433960334918849
44.17999999999978,0.01,false,0.488850940455032,1.433960334918849
44.18999999999978,0.01,false,0.4884225227855819,1.4437384768935948
44.199999999999775,0.01,false,0.4884225227855819,1.4437384768935948
44.20999999999977,0.01,false,0.4881122641855594,1.4535083554082047
44.21999999999977,0.01,false,0.4881122641855594,1.4535083554082047
44.22999999999977,0.01,false,0.4880489592372969,1.4632716348872492
44.23999999999977,0.01,false,0.4880489592372969,1.4632716348872492
44.249999999999766,0.01,false,0.48822850545107843,1.4730328250884894
44.25999999999976,0.01,false,0.48822850545107843,1.4730328250884894
44.26999999999976,0.01,false,0.48861032786689146,1.4827967967101316
44.27999999999976,0.01,false,0.48861032786689146,1.4827967967101316
44.28999999999976,0.01,false,0.489083529098321,1.4925677305260834
44.299999999999756,0.01,false,0.489083529098321,1.4925677305260834
44.309999999999754,0.01,false,0.4894384822771692,1.5023478237706116
44.31999999999975,0.01,false,0.4894384822771692,1.5023478237706116
44.32999999999975,0.01,false,0.4895463929979098,1.5121354102388922
44.33999999999975,0.01,false,0.4895463929979098,1.5121354102388922
44.349999999999746,0.01,false,0.4894113639267134,1.5219259783964478
44.359999999999744,0.01,false,0.4894113639267134,1.5219259783964478
44.36999999999974,0.01,false,0.48907397019969656,1.5317146557718861
44.37999999999974,0.01,false,0.48907397019969656,1.5317146557718861
44.38999999999974,0.01,false,0.4886451093790285,1.5414972598216368
44.399999999999736,0.01,false,0.4886451093790285,1.5414972598216368
44.409999999999734,0.01,false,0.48833440850831195,1.5512715915452862
44.41999999999973,0.01,false,0.48833440850831195,1.5512715915452862
44.42999999999973,0.01,false,0.48827066216812964,1.5610393153850215
44.43999999999973,0.01,false,0.48827066216812964,1.5610393153850215
44.449999999999726,0.01,false,0.48844976786701955,1.5708049411161846
44.459999999999724,0.01,false,0.48844976786701955,1.5708049411161846
44.46999999999972,0.01,false,0.48883115064322646,1.5805733394545287
44.47999999999972,0.01,false,0.48883115064322646,1.5805733394545287
44.48999999999972,0.01,false,0.48930391310859617,1.5903486911914726
44.499999999999716,0.01,false,0.48930391310859617,1.5903486911914726
44.509999999999714,0.01,false,0.4896584283931953,1.60013319357876
44.51999999999971,0.01,false,0.4896584283931953,1.60013319357876
44.52999999999971,0.01,false,0.48976590208976534,1.6099251804290085
44.53999999999971,0.01,false,0.48976590208976534,1.6099251804290085
44.549999999999706,0.01,false,0.4896304368627478,1.6197201402251484
44.559999999999704,0.01,false,0.4896304368627478,1.6197201402251484
44.5699999999997,0.01,false,0.48929260784653417,1.62951320051316
44.5799999999997,0.01,false,0.48929260784653417,1.62951320051316
44.5899999999997,0.01,false,0.4888633126015716,1.6393001787668116
44.599999999999696,0.01,false,0.4888633126015716,1.6393001787668116
44.609999999999694,0.01,false,0.4885521781697444,1.6490788760029929
44.61999999999969,0.01,false,0.4885521781697444,1.6490788760029929
44.62999999999969,0.01,false,0.4884879991299199,1.6588509566811604
44.63999999999969,0.01,false,0.4884879991299199,1.6588509566811604
44.649999999999686,0.01,false,0.48866667298892463,1.6686209305938915
44.659999999999684,0.01,false,0.48866667298892463,1.6686209305938915
44.66999999999968,0.01,false,0.489047624783295,1.67839366847414
44.67999999999968,0.01,false,0.489047624783295,1.67839366847414
44.68999999999968,0.01,false,0.4895199571231721,1.6881733511304915
44.699999999999676,0.01,false,0.4895199571231721,1.6881733511304915
44.709999999999674,0.01,false,0.4898740431369207,1.697962175831822
44.71999999999967,0.01,false,0.4898740431369207,1.697962175831822
44.72999999999967,0.01,false,0.4899810884155842,1.707758476407848
44.73999999999967,0.01,true,0.4899810884155842,1.707758476407848
44.749999999999666,0.01,true,0.4898451956219096,1.6779774037824415
44.759999999999664,0.01,true,0.4898451956219096,1.6779774037824415
44.76999999999966,0.01,true,0.48950693988859684,1.6412604111626559
44.77999999999966,0.01,true,0.48950693988859684,1.6412604111626559
44.78999999999966,0.01,true,0.489077218774405,1.6055522394580746
44.799999999999656,0.01,true,0.489077218774405,1.6055522394580746
44.809999999999654,0.01,true,0.4887656593195336,1.5708228420988641
44.81999999999965,0.01,true,0.4887656593195336,1.5708228420988641
44.82999999999965,0.01,true,0.4887010561011689,1.5370468173136704
44.83999999999965,0.01,true,0.4887010561011689,1.5370468173136704
44.849999999999646,0.01,true,0.48887930662445916,1.5042022675422504
44.859999999999644,0.01,true,0.48887930662445916,1.5042022675422504
44.86999999999964,0.01,true,0.4892598359242664,1.4722682502948503
44.87999999999964,0.01,true,0.4892598359242664,1.4722682502948503
44.88999999999964,0.01,true,0.48973174660906005,1.4412237199020743
44.899999999999636,0.01,true,0.48973174660906005,1.4412237199020743
44.909999999999634,0.01,true,0.4900854118055371,1.411046253160025
44.91999999999963,0.01,true,0.4900854118055371,1.411046253160025
44.92999999999963,0.01,true,0.4901920371030763,1.3817102323034787
44.93999999999963,0.01,true,0.4901920371030763,1.3817102323034787
44.949999999999626,0.01,true,0.4900557251627632,1.3531879455095406
44.959999999999624,0.01,true,0.4900557251627632,1.3531879455095406
44.96999999999962,0.01,true,0.4897170511156394,1.3254520970624437
44.97999999999962,0.01,true,0.4897170511156394,1.3254520970624437
44.98999999999962,0.01,true,0.4892869125188095,1.2984768277051268
44.999999999999616,0.01,false,0.4892869125188095,1.2984768277051268
45.009999999999614,0.01,false,0.48897493641082135,1.302198257998546
45.01999999999961,0.01,false,0.48897493641082135,1.302198257998546
45.02999999999961,0.01,false,0.4889099173672132,1.3119787966471224
45.03999999999961,0.01,false,0.4889099173672132,1.3119787966471224
45.049999999999606,0.01,false,0.48908775289148815,1.321757211724612
45.059999999999604,0.01,false,0.48908775289148815,1.321757211724612
45.0699999999996,0.01,false,0.4894678680168665,1.3315383739973607
45.0799999999996,0.01,false,0.4894678680168665,1.3315383739973607
45.0899999999996,0.01,false,0.48993936535017946,1.3413264643072802
45.099999999999596,0.01,false,0.48993936535017946,1.3413264643072802
45.109999999999594,0.01,false,0.49029261801648877,1.351123679956506
45.11999999999959,0.01,false,0.49029261801648877,1.351123679956506
45.12999999999959,0.01,false,0.49039883160354125,1.360928354807948
45.13999999999959,0.01,false,0.49039883160354125,1.360928354807948
45.14999999999959,0.01,false,0.49026210877079357,1.3707359773947287
45.159999999999584,0.01,false,0.49026210877079357,1.3707359773947287
45.16999999999958,0.01,false,0.48992302464766235,1.3805416753129205
45.17999999999958,0.01,false,0.48992302464766235,1.3805416753129205
45.18999999999958,0.01,false,0.48949247678962954,1.3903412660862842
45.19999999999958,0.01,false,0.48949247678962954,1.3903412660862842
45.209999999999575,0.01,false,0.4891800922336243,1.4001325507816036
45.21999999999957,0.01,false,0.4891800922336243,1.4001325507816036
45.22999999999957,0.01,false,0.48911466555356886,1.4099171939081294
45.23999999999957,0.01,false,0.48911466555356886,1.4099171939081294
45.24999999999957,0.01,false,0.48929209425135406,1.4196997053081344
45.259999999999565,0.01,false,0.48929209425135406,1.4196997053081344
45.26999999999956,0.01,false,0.4896718033585906,1.429484955764169
45.27999999999956,0.01,false,0.4896718033585906,1.429484955764169
45.28999999999956,0.01,false,0.49014289548050366,1.4392771261343167
45.29999999999956,0.01,false,0.49014289548050366,1.4392771261343167
45.309999999999555,0.01,false,0.4904957437405519,1.4490784137368538
45.31999999999955,0.01,false,0.4904957437405519,1.4490784137368538
45.32999999999955,0.01,false,0.4906015537248824,1.458887152450798
45.33999999999955,0.01,false,0.4906015537248824,1.458887152450798
45.34999999999955,0.01,false,0.49046442809135543,1.468698830825348
45.359999999999545,0.01,false,0.49046442809135543,1.468698830825348
45.36999999999954,0.01,false,0.49012494196779394,1.47850857647262
45.37999999999954,0.01,false,0.49012494196779394,1.47850857647262
45.38999999999954,0.01,false,0.48969399290808974,1.4883122069323877
45.39999999999954,0.01,false,0.48969399290808974,1.4883122069323877
45.409999999999535,0.01,false,0.4893812079475848,1.4981075232874153
45.41999999999953,0.01,false,0.4893812079475848,1.4981075232874153
45.42999999999953,0.01,false,0.48931538165861743,1.507896190062902
45.43999999999953,0.01,false,0.48931538165861743,1.507896190062902
45.44999999999953,0.01,false,0.4894924115414977,1.5176827171170375
45.459999999999525,0.01,false,0.4894924115414977,1.5176827171170375
45.46999999999952,0.01,false,0.48987172262625867,1.527471975248258
45.47999999999952,0.01,false,0.48987172262625867,1.527471975248258
45.48999999999952,0.01,false,0.49034241751655094,1.5372681453305006
45.49999999999952,0.01,false,0.49034241751655094,1.5372681453305006
45.509999999999515,0.01,false,0.49069486933426193,1.547073424697864
45.51999999999951,0.01,false,0.49069486933426193,1.547073424697864
45.52999999999951,0.01,false,0.49080028366397016,1.5568861472451567
45.53999999999951,0.01,false,0.49080028366397016,1.5568861472451567
45.54999999999951,0.01,false,0.490662763161971,1.566701801537337
45.559999999999505,0.01,false,0.490662763161971,1.566701801537337
45.5699999999995,0.01,false,0.4903228829545251,1.5765155152022499
45.5799999999995,0.01,false,0.4903228829545251,1.5765155152022499
45.5899999999995,0.01,false,0.4898915405939656,1.5863231057953653
45.5999999999995,0.01,false,0.4898915405939656,1.5863231057953653
45.609999999999495,0.01,false,0.48957836311407854,1.5961223744151132
45.61999999999949,0.01,false,0.48957836311407854,1.5961223744151132
45.62999999999949,0.01,false,0.4895121450856494,1.6059149856023276
45.63999999999949,0.01,false,0.4895121450856494,1.6059149856023276
45.64999999999949,0.01,false,0.4896887840074385,1.615705449230802
45.659999999999485,0.01,false,0.4896887840074385,1.615705449230802
45.66999999999948,0.01,false,0.4900677049079324,1.625498636114545
45.67999999999948,0.01,false,0.4900677049079324,1.625498636114545
45.68999999999948,0.01,false,0.49053801038923817,1.6352987271430353
45.69999999999948,0.01,false,0.49053801038923817,1.6352987271430353
45.709999999999475,0.01,false,0.49089007357170283,1.6451079196658824
45.71999999999947,0.01,false,0.49089007357170283,1.6451079196658824
45.72999999999947,0.01,false,0.49099510003836755,1.654924547593375
45.73999999999947,0.01,false,0.49099510003836755,1.654924547593375
45.74999999999947,0.01,false,0.49085719244399323,1.6647440995059202
45.759999999999465,0.01,false,0.49085719244399323,1.6647440995059202
45.76999999999946,0.01,false,0.4905169259133093,1.6745617030467812
45.77999999999946,0.01,false,0.4905169259133093,1.6745617030467812
45.78999999999946,0.01,false,0.4900851979971207,1.6843731757868163
45.79999999999946,0.01,false,0.4900851979971207,1.6843731757868163
45.809999999999455,0.01,false,0.48977163572768817,1.6941763188398127
45.81999999999945,0.01,false,0.48977163572768817,1.6941763188398127
45.82999999999945,0.01,false,0.4897050336742751,1.7039727967619311
45.83999999999945,0.01,true,0.4897050336742751,1.7039727967619311
45.84999999999945,0.01,true,0.48988128933412267,1.6742742807855149
45.859999999999445,0.01,true,0.48988128933412267,1.6742742807855149
45.86999999999944,0.01,true,0.4902598277342012,1.637659340437023
45.87999999999944,0.01,true,0.4902598277342012,1.637659340437023
45.88999999999944,0.01,true,0.4907297514751048,1.6020632256421885
45.89999999999944,0.01,true,0.4907297514751048,1.6020632256421885
45.909999999999435,0.01,true,0.4910814336756701,1.567459938429156
45.91999999999943,0.01,true,0.4910814336756701,1.567459938429156
45.92999999999943,0.01,true,0.4911860799174314,1.533820385069085
45.93999999999943,0.01,true,0.4911860799174314,1.533820385069085
45.94999999999943,0.01,true,0.49104779285364536,1.5011134738489098
45.959999999999425,0.01,true,0.49104779285364536,1.5011134738489098
45.96999999999942,0.01,true,0.49070714760754036,1.4693086225807264
45.97999999999942,0.01,true,0.49070714760754036,1.4693086225807264
45.98999999999942,0.01,true,0.490275041728423,1.4383767763713498
45.99999999999942,0.01,true,0.490275041728423,1.4383767763713498
46.009999999999415,0.01,true,0.489961102247059,1.4082916426154592
46.01999999999941,0.01,true,0.489961102247059,1.4082916426154592
46.02999999999941,0.01,true,0.48989412373121966,1.3790314697486439
46.03999999999941,0.01,true,0.48989412373121966,1.3790314697486439
46.04999999999941,0.01,true,0.49007000367665676,1.3505779095278325
46.059999999999405,0.01,true,0.49007000367665676,1.3505779095278325
46.0699999999994,0.01,true,0.49044816710885447,1.3229134706792078
46.0799999999994,0.01,true,0.49044816710885447,1.3229134706792078
46.0899999999994,0.01,true,0.4909177166269234,1.2960204633595342
46.0999999999994,0.01,false,0.4909177166269234,1.2960204633595342
46.109999999999395,0.01,false,0.4912690253482199,1.2997829855053187
46.11999999999939,0.01,false,0.4912690253482199,1.2997829855053187
46.12999999999939,0.01,false,0.4913732988528008,1.309607194983212
46.13999999999939,0.01,false,0.4913732988528008,1.309607194983212
46.14999999999939,0.01,false,0.4912346397924483,1.3194343133819193
46.159999999999386,0.01,false,0.4912346397924483,1.3194343133819193
46.16999999999938,0.01,false,0.4908936232889192,1.3292594683746362
46.17999999999938,0.01,false,0.4908936232889192,1.3292594683746362
46.18999999999938,0.01,false,0.4904611468900516,1.339078477562093
46.19999999999938,0.01,false,0.4904611468900516,1.339078477562093
46.209999999999376,0.01,false,0.4901468376251452,1.3488891420878901
46.219999999999374,0.01,false,0.4901468376251452,1.3488891420878901
46.22999999999937,0.01,false,0.49007949006050866,1.3586931265379427
46.23999999999937,0.01,false,0.49007949006050866,1.3586931265379427
46.24999999999937,0.01,false,0.4902550016904337,1.368494940831035
46.259999999999366,0.01,false,0.4902550016904337,1.368494940831035
